id,datetime,created_at,text,file,twitter_handle,name
972555952682688512,2018-03-10 19:33:02,10-03-2018 19:33:02,"Assinamos os contratos para a construção das barragens de Pedreira e Amparo, obras importantes que vão garantir a segurança hídrica para a região de Campinas. É investimento forte pensando no futuro, trabalho constante para melhorar a vida da população. #PreparadoParaoBrasil https://t.co/UA0QD1Xbdp",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
972472234970402816,2018-03-10 14:00:23,10-03-2018 14:00:23,"São Paulo tem investido continuamente para manter e melhorar a saúde pública. Desde 2011, entregamos 11 novos hospitais, totalizando 93 em toda rede estadual. Fizemos também 21 novos AMEs, que são agora 57 no Estado. Saúde é prioridade! #PreparadoParaoBrasil https://t.co/xVN5fl2s3o",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
972233992744337408,2018-03-09 22:13:41,09-03-2018 22:13:41,"Autorizamos a construção de mais de 5 mil casas em 55 municípios de SP. Milhares de famílias vão sair do aluguel e conquistar o sonho da casa própria. Desde 2011, entregamos mais de 148 mil unidades. Casa para quem precisa e empregos gerados nas obras! #PreparadoParaoBrasil https://t.co/ETHmn6hlAm",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
972202632881364993,2018-03-09 20:09:04,09-03-2018 20:09:04,"Temos importantes oportunidades no Brasil na área de concessões e Parcerias Público-Privadas (PPP's) nas áreas de logística, transporte e saneamento.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
972185395998937098,2018-03-09 19:00:35,09-03-2018 19:00:35,Boa notícia: autorizamos a contratação de mais 2.108 professores para a rede pública estadual. Os novos docentes vão dar aulas nos anos iniciais do Fundamental. Reforço importante para a educação. #PreparadoParaoBrasil https://t.co/EKwmloXCmr,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
972140043719593990,2018-03-09 16:00:22,09-03-2018 16:00:22,"Em dois meses, foram realizadas cerca de 6 mil cirurgias de Catarata no mutirão que ocorre em 34 AMEs (Ambulatório Médico de Especialidades) no Estado de São Paulo. Zeramos a fila! Grande conquista, especialmente para os idosos. Saúde é prioridade! #PreparadoParaoBrasil https://t.co/vN9RSMEA7W",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
972094772017065984,2018-03-09 13:00:28,09-03-2018 13:00:28,"Tivemos importantes conquistas em SP nos últimos anos. Temos hoje a menor taxa de homicídios do país. Na Saúde, construímos 11 novos hospitais e entregamos 21 novos AMEs desde 2011. Na educação, concluímos 285 creches. Seguimos trabalhando para melhorar a vida da população! https://t.co/d9zAVPB7yB",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971869972271173639,2018-03-08 22:07:12,08-03-2018 22:07:12,"Foi uma grande satisfação reencontrar a Val do Brigadeiro, que começou com um pequeno negócio que não para de crescer. A Val foi beneficiada pelo Juro Zero Empreendedor, linha de crédito da Desenvolve SP. Que essa bela história sirva de inspiração para todos nós! https://t.co/36iA5o7zTU",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971860647309869058,2018-03-08 21:30:09,08-03-2018 21:30:09,Fizemos no Hospital Hospital Pérola Byington o projeto Bem-Me-Quer para as mulheres vítimas de violência. Elas não precisam apresentar encaminhamento ou B.O para receber atendimento na Emergência 24 horas.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971848045066358784,2018-03-08 20:40:04,08-03-2018 20:40:04,"São Paulo sempre está na vanguarda. Na década de 1980, foi instituída a primeira Delegacia de Defesa da Mulher. Hoje, temos 133 no Estado.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971819381201260546,2018-03-08 18:46:10,08-03-2018 18:46:10,A luta das mulheres não é só das mulheres. É uma luta civilizatória e ela é de todos. Os governos têm que participar ativamente dessa luta.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971777661809946625,2018-03-08 16:00:23,08-03-2018 16:00:23,"Em Washington, defendi a necessidade de uma reforma tributária. O Brasil é muito injusto na maneira como recolhe impostos e devolve em benefícios para a população. Precisamos combater injustiças e estimular o crescimento econômico. #PreparadoParaoBrasil https://t.co/4Os281Uv7F",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971732395002122241,2018-03-08 13:00:31,08-03-2018 13:00:31,"Hoje é o Dia Internacional da Mulher, data que celebra as lutas e conquistas das mulheres. Deixo meus parabéns a todas as brasileiras, pessoas muito batalhadoras, que são exemplo para o país. Temos que trabalhar diariamente para que o Brasil seja mais justo e menos desigual. https://t.co/cDSuLFMjqu",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971505831039721473,2018-03-07 22:00:14,07-03-2018 22:00:14,"O balanço da Operação Verão foi muito positivo. As ações realizadas durante a alta temporada em 16 cidades do litoral resultaram em 275 prisões em flagrante,51 armas apreendidas e queda de mais de 50% nos assaltos no Sistema Anchieta-Imigrantes.Saiba mais: https://t.co/PfGsiSTtgv https://t.co/KpqI6ICuVc",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971462114077499398,2018-03-07 19:06:31,07-03-2018 19:06:31,"Foi uma grande oportunidade debater hoje, em Washington, os caminhos para a recuperação da economia brasileira e a boa experiência de São Paulo combatendo a criminalidade e melhorando os indicadores de violência. O diálogo é fundamental para a política! #PreparadoParaoBrasil https://t.co/UNrUN7INL2",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971403776899928064,2018-03-07 15:14:42,07-03-2018 15:14:42,"Ao vivo agora no Wilson Center, em Washington. Acompanhem!
https://t.co/FF2rMG491o",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971387384008003586,2018-03-07 14:09:34,07-03-2018 14:09:34,"Em Washington, falei também sobre segurança pública porque São Paulo é um case. Saímos de 35 homicídios por 100 mil habitantes/ano para 8,02 no ano passado, o menor índice do Brasil. Isso é fruto de muito trabalho, dedicação da nossa polícia e investimento do @governosp .",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971370008675745792,2018-03-07 13:00:31,07-03-2018 13:00:31,"Dar moradia digna a quem mais precisa é uma das prioridades do nosso governo. Desde 2011,foram mais de 148 mil unidades,são quase 150 mil famílias que saíram do aluguel e conquistaram o sonho da casa própria.A política quando bem feita muda a vida da pessoas.#PreparadoParaoBrasil https://t.co/Z3RQzqTmJ7",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971148393161601025,2018-03-06 22:19:54,06-03-2018 22:19:54,"Prorrogamos a campanha de vacinação contra a febre amarela até o dia 16 de março. Ao todo, 54 municípios do Estado participam da ação. De janeiro até agora, 6,6 milhões de pessoas já foram imunizadas. Veja lista de cidades: https://t.co/Y062e71cdA #SPContraAFebreAmarela https://t.co/S0MSnTW4t1",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971098659071889408,2018-03-06 19:02:17,06-03-2018 19:02:17,Acabamos de assinar em Washington um financiamento do BID para a conclusão das obras do Rodoanel Norte. Avançamos também no processo para conseguir verbas para expansão do metrô de São Paulo. Uma ótima parceria para beneficiar a população! #PreparadoParaoBrasil https://t.co/jiJnFSVbEL,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971053099245867009,2018-03-06 16:01:14,06-03-2018 16:01:14,"Durante minha participação no programa Canal Livre, na Band, falei sobre a série de reformas que precisamos fazer no país. Defendo uma agenda de grandes mudanças para que o Brasil cresça com geração de emprego e inclusão. #PreparadoParaoBrasil https://t.co/lSRCyOgGln",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
971009107489640448,2018-03-06 13:06:26,06-03-2018 13:06:26,"Hoje faz 17 anos que Mário Covas nos deixou. Homem íntegro, exigente e dedicado. Olhava para os problemas com a objetividade do engenheiro e com uma sensibilidade ímpar. Foi um grande privilégio passar tantos anos perto dele. Guardo para sempre as boas lembranças e o aprendizado. https://t.co/vh4XUtZRCw",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970846581384712193,2018-03-06 02:20:37,06-03-2018 02:20:37,"Saindo agora para Washington, nos Estados Unidos. Teremos reuniões importantes para conseguir verbas para obras de mobilidade. https://t.co/snev0OTv0K",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970781069636235265,2018-03-05 22:00:17,05-03-2018 22:00:17,"O Vivaleite alcançou a marca de 2 bilhões de litros de leite distribuídos no Estado de SP. É o maior programa de distribuição de leite pasteurizado do país, fazendo a diferença na vida de famílias de baixa renda com crianças pequenas. Auxílio necessário para quem mais precisa. https://t.co/nCsSt0csQ5",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970735781043232773,2018-03-05 19:00:20,05-03-2018 19:00:20,"Há alguns pontos fundamentais no combate ao tráfico. Defendo enfrentamento e punição severa aos que lucram com esse mercado, maior vigilância nas fronteiras para impedir a entrada de drogas e armas, além de oferecer tratamento aos dependentes químicos. https://t.co/CxH6rl1mX0",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970702840573374464,2018-03-05 16:49:26,05-03-2018 16:49:26,"*Correção: Em São Paulo, mesmo com a crise conseguimos contas no azul nos últimos anos.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970694591094632449,2018-03-05 16:16:39,05-03-2018 16:16:39,"Em entrevista a uma rádio, o presidente Fernando Henrique Cardoso ressaltou sua confiança em minha possível candidatura à presidência. Fico feliz com as palavras de FHC. #PreparadoParaoBrasil https://t.co/sVpZmqLdp0",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970647430374060032,2018-03-05 13:09:15,05-03-2018 13:09:15,"Defendo uma agenda de crescimento sustentável e inclusão. É preciso urgentemente equilibrar as contas públicas. Em São Paulo, mesmo com a crise conseguimos contas no azul nos últimos. Fizemos cortes em gastos desnecessários e seguimos tocando obras e gerando empregos. https://t.co/gZnVuzgIKp",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970493624889827328,2018-03-05 02:58:05,05-03-2018 02:58:05,Boa noite e uma ótima semana a todos! 🙏🏻,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970426280633040896,2018-03-04 22:30:29,04-03-2018 22:30:29,Diversão com os netos. Nesse dia conseguimos arrumar um tempo para uma partidinha de Mico entre uma agenda e outra. Memorável! https://t.co/l3dqXxzKHV,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970396795187720192,2018-03-04 20:33:19,04-03-2018 20:33:19,"Seguirá viva por meio do legado que deixou para as artes brasileiras, e na memória de todos os que tiveram o priviliégio de vê-la atuar.

Aos seus familiares e amigos, meus sentimentos e orações.
Geraldo Alckmin",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970396715374301184,2018-03-04 20:33:00,04-03-2018 20:33:00,"Com a partida de Tônia Carrero, o Brasil perdeu uma de suas maiores damas do teatro, cinema e televisão. Dona de uma beleza que encantou gerações, Tônia escreveu seu nome na história da cultura nacional graças ao talento indiscutível e à coragem com que construiu sua carreira.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970373345861668865,2018-03-04 19:00:08,04-03-2018 19:00:08,"O jornal Gazeta do Povo publicou uma reportagem apontando o Estado de São Paulo como exemplo no combate à criminalidade. O texto destaca a atuação de nossas polícias, bem treinadas e bem equipadas. Ainda há muito trabalho pela frente, mas deixo meus parabéns a todos! https://t.co/ae98Wysi6k",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970343205786079233,2018-03-04 17:00:23,04-03-2018 17:00:23,"Quero dar aqui meus parabéns aos policiais que prenderam dois homens que levavam R$ 1,8 milhão no porta-malas de um carro. Diante de uma proposta de suborno de R$ 800 mil, eles deram imediatamente voz de prisão aos suspeitos. Um belo exemplo, motivo de orgulho para todos nós! https://t.co/qcS6k2mmWX",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970301383860658181,2018-03-04 14:14:11,04-03-2018 14:14:11,"O Mulheres de Peito tem como objetivo conscientizar as mulheres sobre os riscos do câncer de mama e facilitar o acesso aos exames. Ao todo, já foram realizados mais de 154 mil atendimentos. O programa conta carretas móveis que percorrem o Estado. https://t.co/xEjXox9ItB https://t.co/omI0FqXExW",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
970058199230533632,2018-03-03 22:07:52,03-03-2018 22:07:52,"Hoje é um dia histórico: integramos as bacias hidrográficas do Rio Paraíba do Sul e do sistema Cantareira. Uma grande obra que gerou mais de mil empregos diretos e vai trazer segurança hídrica para São Paulo, Campinas e Rio de Janeiro. Grande conquista! #PreparadoParaoBrasil https://t.co/gu7kMkjUBZ",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
969998023618121728,2018-03-03 18:08:45,03-03-2018 18:08:45,"Reportagem do jornal Gazeta do Povo destaca os bons resultados de SP na segurança. A reportagem ressalta nossos números na área, como a menor taxa de homicídios do país, e especialistas fazem justos elogios às nossas polícias! https://t.co/ceGsEWTvd2 https://t.co/2btq5p0UyN",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
969698609594847232,2018-03-02 22:18:59,02-03-2018 22:18:59,"Assinamos convênios com municípios e entidades do Estado de SP, liberando verbas para saúde, esporte, além de obras viárias e de infraestrutura. Uma ação que ocorre graças ao diálogo com prefeituras e organizações, todos trabalhando pelo bem da população! #PreparadoParaoBrasil https://t.co/LeS0C5MFsm",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
969648770731388929,2018-03-02 19:00:56,02-03-2018 19:00:56,"Inauguramos hoje a estação Eucaliptos, da Linha 5-Lilás, liberando mais 2,9 km de metrô. Entregaremos até o final do ano mais 20 estações, uma rede que não para de crescer. É o que defendo para o Brasil: sistema metroferroviário nas cidades e trens de carga. #PreparadoParaoBrasil https://t.co/R2L4G1ExMb",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
969603312558530561,2018-03-02 16:00:18,02-03-2018 16:00:18,"Conheça a ferramenta online para alunos do Ensino Médio e da Educação de Jovens e Adultos da rede estadual se prepararem para o vestibular. Programa tem simulados de provas do Enem, das universidades estaduais e das principais instituições federais. https://t.co/lYFimDQcXw https://t.co/7PZlFXJZqG",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
969561571440566272,2018-03-02 13:14:26,02-03-2018 13:14:26,"Imagens do início da operação Rochedo, em Taubaté, um grande esforço do governo para garantir a segurança em todo o Estado e em especial nas divisas com o Rio de Janeiro durante a intervenção federal. #PreparadoParaoBrasil https://t.co/6BELxi7fGs",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
969331524880527361,2018-03-01 22:00:19,01-03-2018 22:00:19,"A reunião com o presidente Michel Temer para debater segurança pública foi muito importante. Além das verbas liberadas, é bom ver mais participação do Governo Federal no combate à violência. Um fator fundamental para reduzir a criminalidade é a vigilância de nossas fronteiras. https://t.co/VVxVvQF3zo",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
