id,datetime,created_at,text,file,twitter_handle,name
971402244481540097,2018-03-07 15:08:37,07-03-2018 15:08:37,"É claro que ainda temos nossos problemas e sempre é possível melhorar, mas com estabilidade política e institucional, as contas em ordem, os salários em dia e muito trabalho, vencemos as dificuldades impostas pela crise. Nos tornamos referência para o Brasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971401884803231746,2018-03-07 15:07:11,07-03-2018 15:07:11,"Enquanto lá em Brasília é confusão atrás de confusão, retrocesso atrás de retrocesso, aqui @costa_rui #correria colocou a Bahia no caminho do progresso.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971401693979119616,2018-03-07 15:06:26,07-03-2018 15:06:26,Quem mora na Bahia e costuma acompanhar o noticiário nacional tem até a impressão de que vive em outro país.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971136928895700992,2018-03-06 21:34:21,06-03-2018 21:34:21,"Tudo isso, mais o fato de que uma equipe de TV chegou antes dos policiais em um dos locais da operação, mostram que a ação, como afirmou @LulapeloBrasil, foi deflagrada com intenções muito mais ""pirotécnicas"" do que propriamente investigativas. https://t.co/iSmezsfprD",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971136717033037824,2018-03-06 21:33:30,06-03-2018 21:33:30,"Quando convidado, fui lá e depus na condição de testemunha porque não tinha, como não tenho, nada a esconder, nada a omitir.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971136549290233856,2018-03-06 21:32:50,06-03-2018 21:32:50,"Todo o processo de licitação e construção da Fonte Nova, um dos estádios mais baratos entre todos os construídos no Brasil à época, foi acompanhado de perto pelo TCU, que, inclusive, elogiou o modelo de contratação da obra.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971102046651932674,2018-03-06 19:15:44,06-03-2018 19:15:44,"A atrapalhada operação empregou métodos que certamente arranharam a imagem da instituição Polícia Federal. ""Pura pirotecnia"" e ""absurdo dos absurdos"", condenou @LulapeloBrasil. https://t.co/ZVdimeyyYw",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971101906302103552,2018-03-06 19:15:11,06-03-2018 19:15:11,"Para @LulapeloBrasil, a ação repete, em nível estadual, o que estão fazendo contra ele no plano nacional. ""Estão fazendo com Wagner o que fizeram comigo"", avaliou.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
971101761518923777,2018-03-06 19:14:36,06-03-2018 19:14:36,"A operação político-midiática deflagrada para me atingir foi um dos assuntos comentados por @LulapeloBrasil em entrevista a @marioksz, do @GrupoMetropole. https://t.co/ugyQRySOwc",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970775897044381696,2018-03-05 21:39:44,05-03-2018 21:39:44,A direita pira. https://t.co/FJXlmnLDZ8,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970775837669842944,2018-03-05 21:39:30,05-03-2018 21:39:30,"Nada mais justo e merecido para quem retirou o Brasil do Mapa Fome, resgatou mais de 30 milhões de brasileiros da extrema pobreza e promoveu o maior processo de inclusão social de nossa história. @LulapeloBrasil",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970775676163895296,2018-03-05 21:38:51,05-03-2018 21:38:51,"Tão reverenciado a ponto de Adolfo Pérez Esquivel, ativista de direitos humanos vencedor do Prêmio Nobel da Paz em 1980, ter dito que indicará @LulapeloBrasil ao prêmio deste ano. https://t.co/bGrO6vMgec",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970775504910520322,2018-03-05 21:38:11,05-03-2018 21:38:11,"Enquanto no Brasil o complexo de vira-latas continua fazendo com que muitos o persigam e tentem diminuir o seu legado, @LulapeloBrasil segue sendo reverenciado mundo afora.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970735995384721408,2018-03-05 19:01:11,05-03-2018 19:01:11,"E assim, de vitória em vitória, de conquista em conquista, @costa_rui acelera ainda mais a #correria para seguir transformando de verdade a vida do povo da Bahia. https://t.co/SR2oBk2tli",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970735718023692289,2018-03-05 19:00:05,05-03-2018 19:00:05,"Ao lado do Ceará, que também é governado pelo @ptbrasil, a Bahia foi o único estado da região a registrar saldo positivo nas contratações durante o mês de janeiro.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970735361122099201,2018-03-05 18:58:40,05-03-2018 18:58:40,"Superamos a crise antes de outros estados com arrecadação maior do que a nossa, temos @costa_rui, o melhor governador do Brasil, somos o segundo estado que mais investe em todo o país e lideramos o ranking de geração de empregos no Nordeste.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970735209925705728,2018-03-05 18:58:04,05-03-2018 18:58:04,"Quando o trabalho não para, as boas notícias também não param de chegar! @costa_rui https://t.co/TktSdTuhhh",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970661958012764160,2018-03-05 14:06:59,05-03-2018 14:06:59,Os golpistas perderam mais uma. https://t.co/kDXtCeKfnn,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970661735198838785,2018-03-05 14:06:06,05-03-2018 14:06:06,"São dezenas de professores, pesquisadores e especialistas de primeira linha se insurgindo contra esse grave ataque à autonomia universitária. https://t.co/LhAI3eHAIn",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970661571797057537,2018-03-05 14:05:27,05-03-2018 14:05:27,"Pelo menos 13 universidades públicas do Brasil, entre as quais a Universidade Federal da Bahia, e uma da Inglaterra, já confirmaram que também irão oferecer cursos com a mesma temática a seus alunos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970661325776048129,2018-03-05 14:04:28,05-03-2018 14:04:28,A atitude autoritária de Mendonça Filho de acionar o Ministério Público para investigar a disciplina da UnB sobre o golpe de 2016 contra @dilmabr criou uma rede de solidariedade que se espalhou por todo o país e até pelo mundo.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
970661151976632326,2018-03-05 14:03:47,05-03-2018 14:03:47,"Se o objetivo do ministro da Educação era intimidar e constranger, o efeito foi justamente o contrário.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969963393846259713,2018-03-03 15:51:08,03-03-2018 15:51:08,"As obras compõem o complexo que ligará a Bahia de Todos os Santos à Orla Atlântica de Salvador. O trabalho não para e ainda este mês tem a inauguração do terminal de ônibus em Pituaçu e o metrô que chegará ao Aeroporto.
#GovernoDaBahia #MobilidadeUrbana #ObraTamanhoG",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969963220751519744,2018-03-03 15:50:27,03-03-2018 15:50:27,"Sábado de inaugurações na ligação entre as avenidas Pinto de Aguiar e Gal Costa. Ainda em meu governo fizemos a nova Pinto de Aguiar e agora o governador @costa_rui entrega mais uma etapa, com mergulho e 4 túneis. https://t.co/qELXODEaIC",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969681086187036674,2018-03-02 21:09:21,02-03-2018 21:09:21,É @costa_rui trabalhando pra adiantar o seu lado e fazer Salvador andar cada vez melhor. https://t.co/bR2v8hnXsn,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969680022326988800,2018-03-02 21:05:07,02-03-2018 21:05:07,"Em março, o melhor governador do Brasil entrega mais três grandes obras de mobilidade. A #correria começa já neste sábado (03), com a inauguração da nova avenida Gal Costa, e continua com o Terminal de ônibus de Pituaçu e a #EstaçãoAeroporto do metrô. https://t.co/zGOJiWwHJM",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969679475402248192,2018-03-02 21:02:57,02-03-2018 21:02:57,"Em um mês, @costa_rui vai fazer o que muito político por aí não consegue fazer em um ano, às vezes até em um mandato inteiro.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969636234829160448,2018-03-02 18:11:08,02-03-2018 18:11:08,"Governei a Bahia por 8 anos sem um único caso de corrupção. Agora, perto da eleição, fazem uma armação sem nenhuma prova. Mas não tem problema. Nossa resposta à Turma do Atraso será nas urnas. https://t.co/WyYVKL9Fy6",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969275002288857093,2018-03-01 18:15:43,01-03-2018 18:15:43,"À injustiça, à perseguição, nós responderemos com determinação, garra e trabalho. Se pensam que assim vão parar a #correria, podem tirar o cavalinho da chuva porque estão muito enganados.
https://t.co/JC21Dmwn8v",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969274866108129280,2018-03-01 18:15:10,01-03-2018 18:15:10,"É por isso que eles estão perdidos, sem saber que candidato lançar, e desesperados, tentando fazer de tudo para nos atacar. Mas aqui ninguém tem medo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
969274409444958208,2018-03-01 18:13:22,01-03-2018 18:13:22,"Nossos adversários têm as mesmas pesquisas que nós temos. Eles sabem que as malas cheias de dinheiro, o apoio ao desgoverno Temer e a comparação com a gestão exemplar de @costa_rui estão fazendo cada vez mais eleitores saírem do lado de lá e virem pro lado de cá.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968972198634491904,2018-02-28 22:12:29,28-02-2018 22:12:29,"""Quando uma TV chega antes da polícia no local que vai ter uma operação, fica claro que a operação não tem fim de investigação, mas fins políticos-partidários"", criticou @costa_rui. https://t.co/KZrVao3HXE",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968971801396117504,2018-02-28 22:10:54,28-02-2018 22:10:54,"Para @costa_rui #correria, o fato de uma equipe de TV ter chegado a um dos locais da operação antes dos policiais já demonstra a verdadeira natureza da ação.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968971600665169922,2018-02-28 22:10:06,28-02-2018 22:10:06,"Amigo e companheiro de lutas há mais de três décadas, @costa_rui questionou a ação político-midiática da Polícia Federal, argumentando que todo o processo de licitação e construção da Fonte Nova foi feito com lisura, garantindo economia aos cofres públicos. https://t.co/nBKiB5cH1a",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968940777937268744,2018-02-28 20:07:38,28-02-2018 20:07:38,"""Não tenho a menor dúvida de que a operação foi direcionada para ferir a honra e a dignidade de alguém que, julgado pelo povo baiano, foi eleito duas vezes, fez o sucessor e vencerá de novo"", afirmou @ottoalencar.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968940516854386689,2018-02-28 20:06:35,28-02-2018 20:06:35,"O senador também questionou o fato de uma equipe de TV da Rede Globo ter chegado 20 minutos antes dos policiais, deixando claros os objetivos políticos e midiáticos da ação. @ottoalencar https://t.co/m7Usn1IEke",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968939626927939585,2018-02-28 20:03:03,28-02-2018 20:03:03,"Para @ottoalencar, a ação foi uma tentativa de fabricar um contraponto às malas ""superlotadas"" de dinheiro encontradas em apartamento de nossos adversários.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968938692512501764,2018-02-28 19:59:20,28-02-2018 19:59:20,"Em pronunciamento na tribuna do Senado, @ottoalencar demonstrou indignação e revolta com a operação de busca e apreensão realizada pela Polícia Federal na minha casa.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968837976817111040,2018-02-28 13:19:08,28-02-2018 13:19:08,"Unidos, seguiremos combatendo as forças do atraso e lutando para construirmos um Brasil que volte a ser inclusivo, justo e democrático, um país que volte a orgulhar e a despertar a esperança dos brasileiros. https://t.co/UbfkKSUhJp",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968837903550959616,2018-02-28 13:18:51,28-02-2018 13:18:51,"Agradeço especialmente ao governador @costa_rui, ao ex-presidente @LulapeloBrasil e à presidenta @dilmabr.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968837609404420097,2018-02-28 13:17:40,28-02-2018 13:17:40,"Agradeço imensamente a todos os companheiros e companheiras, da Bahia e de todo o Brasil, que me enviaram palavras de carinho, apoio e solidariedade nos últimos dias.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968583780649918466,2018-02-27 20:29:03,27-02-2018 20:29:03,"Parabéns, @JoaoLeaoVice, e muita saúde para que sigamos fazendo bonito por muitos e muitos anos! 🎉🎉",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968583146752172032,2018-02-27 20:26:32,27-02-2018 20:26:32,"Sempre bem-humorado, @JoaoLeaoVice é um aliado de todas as horas que tem ajudado a dar a sustentação necessária para que o projeto de transformação e desenvolvimento da Bahia, primeiro comigo e agora com @costa_rui, se tornasse possível.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968582636716380160,2018-02-27 20:24:30,27-02-2018 20:24:30,"🎂 O bonitão da Bahia, o vice-governador @JoaoLeaoVice, completa hoje 72 anos! https://t.co/0z8vy0y8sM",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968562891480854528,2018-02-27 19:06:03,27-02-2018 19:06:03,"O que eles não percebem é que quanto mais atacam, mais nos fortalecem. Porque nada, nada é mais poderoso do que a indignação nascida a partir da mentira e da perseguição. https://t.co/5Grb5t939B",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968562416345853952,2018-02-27 19:04:09,27-02-2018 19:04:09,Tenham certeza de que o ataque que sofri ontem não nos fragilizará. Muito pelo contrário. Nossos adversários só nos atacam porque sabem da nossa força.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968562192244183040,2018-02-27 19:03:16,27-02-2018 19:03:16,"A melhor resposta para a injustiça é o trabalho. Trabalhar, de um lado, para que a verdade prevaleça e, de outro, para seguir fazendo mais pela Bahia, para seguir melhorando a vida do nosso povo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968487362526437376,2018-02-27 14:05:55,27-02-2018 14:05:55,"O objetivo é mesmo investigar ou produzir ações midiáticas com fins político-eleitorais? É, no mínimo, estranho, muito estranho. https://t.co/lXCH0vLCqP",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968486831712034816,2018-02-27 14:03:48,27-02-2018 14:03:48,E por que uma equipe de TV que pertence a um adversário político chegou a minha casa antes dos policiais?,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968486344774348801,2018-02-27 14:01:52,27-02-2018 14:01:52,"Por que só agora, em 2018, ano eleitoral, a polícia resolve fazer uma operação no âmbito de um inquérito que existe desde 2013 e com o qual venho colaborando voluntariamente?",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
968302571579478016,2018-02-27 01:51:37,27-02-2018 01:51:37,"Agradeço aos deputados e deputadas estaduais e federais, partidos, secretários, militantes e todos os companheiros que prestaram solidariedade a mim na noite desta segunda. Sigo em busca da verdade e da justiça. Nenhuma ação eleitoreira nos acovardará. https://t.co/M68FPOUuyv",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
